DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-01-18,EQ,1469.9,1502.85,1467.0,1466.65,1480.0,1483.1,1488.94,1502.85,738.75,21412816,31882488250.45,483314,HDFCBANK
2021-01-19,EQ,1491.8,1511.65,1467.0,1483.1,1501.85,1503.85,1490.12,1511.65,738.75,8680127,12934447133.9,197402,HDFCBANK
2021-01-20,EQ,1501.0,1501.0,1486.0,1503.85,1490.0,1492.0,1493.75,1511.65,738.75,6673026,9967840647.3,137443,HDFCBANK
2021-01-21,EQ,1492.0,1494.35,1468.15,1492.0,1476.0,1474.8,1479.22,1511.65,738.75,13166527,19476138889.35,262288,HDFCBANK
2021-01-22,EQ,1467.9,1467.9,1440.15,1474.8,1444.35,1443.55,1454.4,1511.65,738.75,7696182,11193363698.15,222926,HDFCBANK
2021-01-25,EQ,1465.1,1481.0,1455.15,1443.55,1467.0,1462.85,1465.91,1511.65,738.75,10172359,14911805741.75,231078,HDFCBANK
2021-01-27,EQ,1468.0,1471.9,1406.15,1462.85,1411.25,1409.6,1437.02,1511.65,738.75,11778138,16925445420.15,308009,HDFCBANK
2021-01-28,EQ,1389.9,1401.3,1342.0,1409.6,1372.0,1371.45,1364.16,1511.65,738.75,21352223,29127886352.35,452148,HDFCBANK
2021-01-29,EQ,1391.35,1408.75,1364.5,1371.45,1391.0,1390.5,1388.21,1511.65,738.75,14352251,19923891702.85,358077,HDFCBANK
2021-02-01,EQ,1410.25,1482.5,1401.0,1390.5,1480.0,1476.75,1439.43,1511.65,738.75,13185272,18979231489.45,301952,HDFCBANK
2021-02-02,EQ,1501.0,1578.5,1497.4,1476.75,1560.5,1560.55,1556.51,1578.5,738.75,21210103,33013801640.0,416712,HDFCBANK
2021-02-03,EQ,1579.0,1581.7,1542.0,1560.55,1571.0,1574.8,1565.97,1581.7,738.75,10118627,15845498691.5,316129,HDFCBANK
2021-02-04,EQ,1566.0,1588.0,1543.45,1574.8,1574.0,1579.1,1568.3,1588.0,738.75,12242342,19199713046.35,307724,HDFCBANK
2021-02-05,EQ,1548.0,1618.25,1548.0,1579.1,1597.2,1597.6,1595.45,1618.25,738.75,13527358,21582228443.0,274934,HDFCBANK
2021-02-08,EQ,1620.0,1631.65,1595.7,1597.6,1609.0,1605.25,1614.56,1631.65,738.75,8723790,14085076073.3,228373,HDFCBANK
2021-02-09,EQ,1610.0,1628.0,1586.7,1605.25,1609.95,1611.85,1611.29,1631.65,738.75,9210683,14841062260.3,198426,HDFCBANK
2021-02-10,EQ,1608.35,1614.85,1567.0,1611.85,1592.5,1581.75,1592.85,1631.65,738.75,9894003,15759687718.6,229610,HDFCBANK
2021-02-11,EQ,1582.0,1597.8,1564.2,1581.75,1576.0,1572.35,1577.79,1631.65,738.75,6824309,10767295916.6,192335,HDFCBANK
2021-02-12,EQ,1573.9,1592.5,1573.0,1572.35,1589.55,1581.95,1584.36,1631.65,738.75,4955053,7850572958.05,164667,HDFCBANK
2021-02-15,EQ,1600.1,1625.0,1596.7,1581.95,1624.95,1616.6,1608.22,1631.65,738.75,5177622,8326776744.4,148039,HDFCBANK
2021-02-16,EQ,1621.2,1641.0,1608.45,1616.6,1625.5,1626.65,1625.28,1641.0,738.75,6948679,11293544900.15,180673,HDFCBANK
2021-02-17,EQ,1620.0,1621.8,1583.0,1626.65,1586.2,1586.5,1602.21,1641.0,738.75,6397213,10249658891.5,154614,HDFCBANK
2021-02-18,EQ,1605.95,1605.95,1548.0,1586.5,1559.0,1554.3,1570.9,1641.0,738.75,7360280,11562261540.35,260135,HDFCBANK
2021-02-19,EQ,1545.0,1564.2,1533.0,1554.3,1543.9,1539.1,1547.93,1641.0,738.75,8569754,13265355232.8,248392,HDFCBANK
2021-02-22,EQ,1545.05,1573.9,1539.45,1539.1,1542.0,1548.0,1557.44,1641.0,738.75,14725919,22934728117.95,299769,HDFCBANK
2021-02-23,EQ,1553.75,1557.7,1522.65,1548.0,1530.0,1529.15,1537.17,1641.0,738.75,9119953,14018955769.95,230064,HDFCBANK
2021-02-24,EQ,1526.5,1613.95,1516.25,1529.15,1612.0,1606.45,1561.95,1641.0,738.75,7157166,11179104534.25,144539,HDFCBANK
2021-02-25,EQ,1609.75,1636.25,1602.0,1606.45,1605.4,1606.4,1620.67,1641.0,738.75,10054785,16295464769.9,231264,HDFCBANK
2021-02-26,EQ,1587.05,1588.9,1521.0,1606.4,1537.45,1534.4,1543.86,1641.0,738.75,13956423,21546718494.6,397166,HDFCBANK
2021-03-01,EQ,1564.0,1572.55,1540.7,1534.4,1560.35,1558.9,1559.43,1641.0,738.75,6768009,10554225348.25,180747,HDFCBANK
2021-03-02,EQ,1575.7,1587.5,1551.0,1558.9,1573.0,1568.2,1569.86,1641.0,738.75,8055019,12645262470.8,188996,HDFCBANK
2021-03-03,EQ,1584.0,1596.0,1565.0,1568.2,1587.0,1586.85,1579.75,1641.0,738.75,5611205,8864314509.1,190986,HDFCBANK
2021-03-04,EQ,1548.55,1571.0,1539.1,1586.85,1553.0,1552.05,1552.34,1641.0,738.75,8145719,12644956162.75,220611,HDFCBANK
2021-03-05,EQ,1531.0,1545.6,1521.1,1552.05,1533.9,1530.0,1532.82,1641.0,738.75,8722911,13370624576.75,236265,HDFCBANK
2021-03-08,EQ,1542.0,1555.0,1512.5,1530.0,1522.0,1519.5,1530.38,1641.0,738.75,7558525,11567437062.0,202940,HDFCBANK
2021-03-09,EQ,1545.0,1565.7,1538.25,1519.5,1563.95,1562.5,1556.52,1641.0,738.75,7533348,11725810547.5,190281,HDFCBANK
2021-03-10,EQ,1572.0,1575.0,1552.15,1562.5,1556.5,1555.75,1559.83,1641.0,738.75,5527508,8621972797.4,170939,HDFCBANK
2021-03-12,EQ,1600.0,1600.0,1535.05,1555.75,1548.0,1551.95,1569.97,1641.0,738.75,7815602,12270253748.85,236912,HDFCBANK
2021-03-15,EQ,1548.4,1548.4,1515.3,1551.95,1530.35,1528.65,1525.05,1641.0,738.75,6115242,9326041068.75,169992,HDFCBANK
2021-03-16,EQ,1530.9,1540.4,1510.0,1528.65,1516.0,1512.15,1523.05,1641.0,738.75,6861183,10449909401.05,206602,HDFCBANK
2021-03-17,EQ,1524.25,1539.0,1490.2,1512.15,1492.2,1495.35,1514.12,1641.0,738.75,10532214,15947042105.9,227416,HDFCBANK
2021-03-18,EQ,1511.75,1522.05,1481.15,1495.35,1493.75,1491.0,1504.98,1641.0,738.75,9032770,13594097521.25,242311,HDFCBANK
2021-03-19,EQ,1485.0,1511.2,1474.05,1491.0,1492.0,1497.5,1487.08,1641.0,738.75,10617510,15789044661.05,258063,HDFCBANK
2021-03-22,EQ,1494.9,1494.9,1460.4,1497.5,1474.0,1469.15,1473.27,1641.0,738.75,7007816,10324419176.2,257662,HDFCBANK
2021-03-23,EQ,1470.0,1507.45,1469.1,1469.15,1505.65,1500.15,1487.07,1641.0,738.75,9880714,14693349487.35,275690,HDFCBANK
2021-03-24,EQ,1490.9,1506.45,1471.0,1500.15,1481.1,1478.8,1489.09,1641.0,738.75,8184450,12187419081.3,229246,HDFCBANK
2021-03-25,EQ,1490.2,1495.55,1450.25,1478.8,1468.0,1463.35,1468.53,1641.0,738.75,11982178,17596198111.75,371490,HDFCBANK
2021-03-26,EQ,1494.0,1499.0,1474.0,1463.35,1497.55,1491.3,1486.8,1641.0,738.75,6010629,8936579563.25,186603,HDFCBANK
2021-03-30,EQ,1506.65,1562.55,1501.55,1491.3,1548.8,1553.7,1537.72,1641.0,810.0,12804032,19689049326.9,229161,HDFCBANK
2021-03-31,EQ,1548.0,1548.0,1488.0,1553.7,1494.4,1493.65,1499.76,1641.0,810.0,15387253,23077192205.2,362409,HDFCBANK
2021-04-01,EQ,1499.4,1499.4,1465.0,1493.65,1492.5,1486.75,1480.53,1641.0,810.0,17881881,26474705849.45,338659,HDFCBANK
2021-04-05,EQ,1480.0,1485.0,1431.0,1486.75,1450.2,1449.6,1451.04,1641.0,826.1,8003293,11613125554.75,238305,HDFCBANK
2021-04-06,EQ,1460.0,1462.65,1432.65,1449.6,1442.0,1440.25,1444.46,1641.0,826.1,7537867,10888166737.05,215174,HDFCBANK
2021-04-07,EQ,1439.3,1456.7,1421.55,1440.25,1447.25,1447.2,1445.04,1641.0,826.1,12544090,18126686315.6,208801,HDFCBANK
2021-04-08,EQ,1453.0,1460.9,1430.5,1447.2,1434.0,1432.8,1445.54,1641.0,826.1,8806796,12730541278.95,223974,HDFCBANK
2021-04-09,EQ,1426.0,1432.8,1415.1,1432.8,1423.5,1421.75,1422.88,1641.0,826.1,14078908,20032618013.65,214798,HDFCBANK
2021-04-12,EQ,1393.0,1399.0,1353.0,1421.75,1375.2,1367.05,1374.47,1641.0,826.1,11274564,15496590803.5,406501,HDFCBANK
2021-04-13,EQ,1368.0,1406.45,1361.0,1367.05,1401.0,1400.35,1383.23,1641.0,826.1,9300341,12864536273.5,189809,HDFCBANK
2021-04-15,EQ,1405.0,1436.7,1391.0,1400.35,1434.25,1430.1,1410.25,1641.0,826.1,17222492,24287966847.35,317928,HDFCBANK
2021-04-16,EQ,1434.95,1445.0,1423.5,1430.1,1430.9,1428.65,1436.06,1641.0,826.1,7803263,11205942978.0,188460,HDFCBANK
2021-04-19,EQ,1390.0,1417.7,1372.3,1428.65,1412.6,1412.4,1393.68,1641.0,826.1,12034621,16772359445.0,325777,HDFCBANK
2021-04-20,EQ,1425.0,1426.4,1383.95,1412.4,1390.45,1391.4,1405.29,1641.0,826.1,11593135,16291706863.05,283993,HDFCBANK
2021-04-22,EQ,1380.0,1426.8,1371.05,1391.4,1421.0,1422.5,1393.28,1641.0,826.1,19242656,26810333683.2,320987,HDFCBANK
2021-04-23,EQ,1409.0,1434.6,1400.2,1422.5,1414.95,1414.15,1418.34,1641.0,826.1,11356764,16107781693.85,242760,HDFCBANK
2021-04-26,EQ,1413.0,1429.0,1402.75,1414.15,1407.55,1404.8,1413.19,1641.0,826.1,15085476,21318606947.85,291268,HDFCBANK
2021-04-27,EQ,1407.25,1442.0,1404.8,1404.8,1435.05,1438.7,1430.4,1641.0,826.1,10296453,14728096470.65,233200,HDFCBANK
2021-04-28,EQ,1436.25,1479.0,1431.0,1438.7,1475.0,1476.8,1463.19,1641.0,826.1,12051970,17634376658.6,197146,HDFCBANK
2021-04-29,EQ,1486.2,1503.65,1461.0,1476.8,1471.65,1472.5,1481.15,1641.0,826.1,12039276,17831960366.75,252296,HDFCBANK
2021-04-30,EQ,1445.0,1453.8,1407.5,1472.5,1412.9,1412.3,1421.13,1641.0,826.1,17616451,25035289801.25,447876,HDFCBANK
2021-05-03,EQ,1393.0,1421.9,1377.3,1412.3,1419.0,1414.45,1398.07,1641.0,826.1,11236850,15709945763.35,341238,HDFCBANK
2021-05-04,EQ,1409.95,1423.0,1383.3,1414.45,1390.6,1388.35,1403.8,1641.0,826.1,10743164,15081219692.0,263951,HDFCBANK
2021-05-05,EQ,1401.0,1409.6,1381.7,1388.35,1405.85,1402.6,1400.18,1641.0,826.1,7210806,10096392172.1,162134,HDFCBANK
2021-05-06,EQ,1407.6,1410.8,1395.0,1402.6,1403.4,1400.9,1403.34,1641.0,826.1,5738522,8053113106.3,136848,HDFCBANK
2021-05-07,EQ,1412.95,1424.95,1410.25,1400.9,1413.4,1414.75,1418.94,1641.0,826.1,6024167,8547958579.7,160474,HDFCBANK
2021-05-10,EQ,1427.0,1430.0,1412.8,1414.75,1423.0,1419.85,1419.86,1641.0,826.1,5530025,7851885465.25,156544,HDFCBANK
2021-05-11,EQ,1396.0,1424.2,1395.05,1419.85,1402.55,1403.55,1408.24,1641.0,826.1,7259517,10223121394.3,221164,HDFCBANK
2021-05-12,EQ,1399.75,1408.6,1388.85,1403.55,1399.05,1399.5,1398.25,1641.0,826.1,6887463,9630379958.0,189135,HDFCBANK
2021-05-14,EQ,1394.35,1398.9,1382.35,1399.5,1387.3,1386.85,1388.69,1641.0,826.1,5302071,7362947078.85,204439,HDFCBANK
2021-05-17,EQ,1395.15,1442.6,1381.3,1386.85,1439.0,1440.25,1421.89,1641.0,826.1,7560346,10749946504.2,232157,HDFCBANK
2021-05-18,EQ,1458.95,1482.75,1455.0,1440.25,1478.15,1476.7,1473.08,1641.0,826.1,11082640,16325627028.6,303758,HDFCBANK
2021-05-19,EQ,1470.2,1478.85,1452.55,1476.7,1459.1,1458.2,1463.16,1641.0,826.1,5065458,7411590231.2,130871,HDFCBANK
2021-05-20,EQ,1458.35,1465.9,1428.5,1458.2,1435.3,1432.8,1447.31,1641.0,826.1,5342092,7731637700.8,162817,HDFCBANK
2021-05-21,EQ,1443.0,1501.9,1443.0,1432.8,1501.3,1497.3,1477.34,1641.0,826.1,9670823,14287085746.8,234594,HDFCBANK
2021-05-24,EQ,1503.25,1520.45,1498.5,1497.3,1506.0,1509.95,1510.77,1641.0,848.75,11073051,16728812270.3,332858,HDFCBANK
2021-05-25,EQ,1510.5,1513.75,1470.5,1509.95,1481.0,1478.95,1483.97,1641.0,848.75,9618487,14273538928.15,263807,HDFCBANK
2021-05-26,EQ,1480.0,1487.0,1470.0,1478.95,1477.0,1477.05,1478.66,1641.0,848.75,6141995,9081927510.05,180525,HDFCBANK
2021-05-27,EQ,1473.1,1489.0,1462.45,1477.05,1483.8,1482.65,1471.96,1641.0,848.75,10219748,15043040015.15,209715,HDFCBANK
2021-05-28,EQ,1490.9,1513.0,1478.75,1482.65,1507.75,1503.45,1495.6,1641.0,848.75,8875010,13273437477.9,221597,HDFCBANK
2021-05-31,EQ,1500.0,1519.5,1487.5,1503.45,1513.0,1515.85,1507.21,1641.0,928.0,7830527,11802287069.65,205932,HDFCBANK
2021-06-01,EQ,1520.3,1527.0,1507.25,1515.85,1512.35,1511.7,1515.73,1641.0,928.0,5515081,8359376485.7,164990,HDFCBANK
2021-06-02,EQ,1510.0,1510.2,1493.0,1511.7,1505.05,1504.0,1500.01,1641.0,928.0,5312008,7968047689.75,119874,HDFCBANK
2021-06-03,EQ,1508.0,1524.95,1487.75,1504.0,1521.6,1520.55,1514.65,1641.0,928.0,5143630,7790780309.9,157719,HDFCBANK
2021-06-04,EQ,1516.0,1520.65,1499.2,1520.55,1503.65,1500.95,1507.74,1641.0,928.0,4712238,7104808087.1,179989,HDFCBANK
2021-06-07,EQ,1510.0,1514.0,1496.0,1500.95,1499.8,1499.85,1501.17,1641.0,928.0,4045834,6073488211.5,134014,HDFCBANK
2021-06-08,EQ,1496.55,1501.3,1481.5,1499.85,1483.0,1483.05,1486.98,1641.0,928.0,4936270,7340118763.8,174145,HDFCBANK
2021-06-09,EQ,1483.9,1502.0,1472.05,1483.05,1482.0,1480.3,1488.03,1641.0,928.0,5111721,7606416086.9,134064,HDFCBANK
2021-06-10,EQ,1482.1,1489.0,1473.65,1480.3,1483.0,1481.05,1479.96,1641.0,928.0,5741770,8497570554.5,165786,HDFCBANK
2021-06-11,EQ,1491.0,1496.55,1481.05,1481.05,1487.0,1486.35,1487.68,1641.0,928.0,3602987,5360093939.55,118634,HDFCBANK
2021-06-14,EQ,1478.25,1486.0,1462.55,1486.35,1480.0,1479.45,1474.22,1641.0,943.0,4440982,6546998199.95,147161,HDFCBANK
2021-06-15,EQ,1486.0,1496.0,1474.8,1479.45,1490.2,1490.25,1490.11,1641.0,943.0,3784801,5639758160.45,126209,HDFCBANK
2021-06-16,EQ,1488.0,1494.0,1478.1,1490.25,1485.8,1484.6,1484.76,1641.0,943.0,3851049,5717899444.3,140563,HDFCBANK
2021-06-17,EQ,1466.0,1478.75,1460.0,1484.6,1462.1,1466.1,1471.04,1641.0,943.0,4641901,6828422222.05,162372,HDFCBANK
2021-06-18,EQ,1469.5,1490.0,1455.0,1466.1,1488.0,1479.8,1470.56,1641.0,943.0,5969030,8777832377.5,176020,HDFCBANK
2021-06-21,EQ,1461.35,1491.8,1459.0,1479.8,1490.95,1488.7,1475.42,1641.0,993.0,3630236,5356108568.7,121439,HDFCBANK
2021-06-22,EQ,1497.0,1508.0,1480.0,1488.7,1481.85,1483.8,1496.02,1641.0,993.0,7183412,10746548095.35,176519,HDFCBANK
2021-06-23,EQ,1490.0,1497.8,1478.6,1483.8,1487.0,1485.5,1487.18,1641.0,993.0,3922434,5833378822.25,104106,HDFCBANK
2021-06-24,EQ,1490.0,1513.45,1488.0,1485.5,1506.05,1506.25,1502.25,1641.0,993.0,7392512,11105397440.3,161391,HDFCBANK
2021-06-25,EQ,1511.1,1522.0,1507.0,1506.25,1513.75,1515.1,1515.21,1641.0,993.0,5191588,7866353151.8,157842,HDFCBANK
2021-06-28,EQ,1520.0,1523.0,1505.0,1515.1,1512.0,1508.35,1510.42,1641.0,993.0,4678393,7066337440.2,97365,HDFCBANK
2021-06-29,EQ,1507.0,1508.2,1492.15,1508.35,1500.15,1502.05,1498.23,1641.0,993.0,5485846,8219041607.3,119595,HDFCBANK
2021-06-30,EQ,1498.0,1509.0,1494.1,1502.05,1497.0,1497.9,1501.04,1641.0,993.0,4839511,7264297159.95,113300,HDFCBANK
2021-07-01,EQ,1502.0,1502.0,1483.0,1497.9,1487.95,1486.75,1491.4,1641.0,993.0,8455721,12610824917.85,177593,HDFCBANK
2021-07-02,EQ,1485.0,1489.25,1477.0,1486.75,1482.5,1480.4,1482.69,1641.0,993.0,7413518,10991926075.4,175142,HDFCBANK
2021-07-05,EQ,1489.95,1504.5,1484.55,1480.4,1496.6,1495.45,1497.63,1641.0,993.0,3686941,5521683947.9,136148,HDFCBANK
2021-07-06,EQ,1497.0,1540.0,1496.0,1495.45,1531.95,1534.7,1527.06,1641.0,993.0,8834516,13490818207.25,222855,HDFCBANK
2021-07-07,EQ,1534.0,1545.35,1527.7,1534.7,1539.8,1539.5,1539.43,1641.0,993.0,4814595,7411730515.65,119316,HDFCBANK
2021-07-08,EQ,1525.0,1537.7,1513.45,1539.5,1521.0,1520.45,1526.35,1641.0,993.0,4210461,6426630345.65,137221,HDFCBANK
2021-07-09,EQ,1512.55,1516.0,1497.5,1520.45,1504.4,1502.0,1505.44,1641.0,993.0,5347921,8050952657.8,162723,HDFCBANK
2021-07-12,EQ,1502.0,1502.0,1484.0,1502.0,1487.3,1487.0,1492.97,1641.0,993.0,7229489,10793386505.9,160971,HDFCBANK
2021-07-13,EQ,1496.1,1506.1,1484.1,1487.0,1500.4,1501.85,1493.95,1641.0,993.0,9089071,13578589687.2,158600,HDFCBANK
2021-07-14,EQ,1497.5,1507.35,1491.1,1501.85,1498.0,1499.15,1500.22,1641.0,993.0,4894247,7342459151.85,114595,HDFCBANK
2021-07-15,EQ,1505.0,1526.75,1499.65,1499.15,1521.0,1520.7,1518.05,1641.0,993.0,5219401,7923304983.85,192039,HDFCBANK
2021-07-16,EQ,1527.95,1529.95,1518.8,1520.7,1522.3,1522.35,1524.21,1641.0,993.0,2585314,3940552739.25,86273,HDFCBANK
2021-07-19,EQ,1487.0,1488.85,1466.0,1522.35,1472.4,1471.0,1477.63,1641.0,993.0,12555800,18552779056.1,410524,HDFCBANK
2021-07-20,EQ,1442.0,1454.0,1436.15,1471.0,1444.0,1443.15,1443.36,1641.0,993.0,12087125,17446042345.6,329311,HDFCBANK
2021-07-22,EQ,1456.1,1468.5,1445.0,1443.15,1451.7,1448.7,1455.81,1641.0,993.0,6603557,9613492161.75,253822,HDFCBANK
2021-07-23,EQ,1451.5,1457.45,1435.3,1448.7,1443.0,1442.75,1445.22,1641.0,993.0,6563342,9485465854.05,265409,HDFCBANK
2021-07-26,EQ,1430.0,1444.0,1428.1,1442.75,1434.5,1434.55,1434.93,1641.0,993.0,6583583,9446965208.2,238911,HDFCBANK
2021-07-27,EQ,1436.1,1449.9,1436.1,1434.55,1441.5,1439.75,1443.44,1641.0,993.0,11200715,16167523312.4,205605,HDFCBANK
2021-07-28,EQ,1435.05,1438.7,1404.0,1439.75,1419.5,1417.3,1416.6,1641.0,993.0,10335171,14640820175.95,350925,HDFCBANK
2021-07-29,EQ,1428.25,1429.95,1413.3,1417.3,1421.75,1418.25,1422.4,1641.0,993.0,6851115,9745030008.9,174810,HDFCBANK
2021-07-30,EQ,1419.0,1431.75,1407.95,1418.25,1425.0,1426.45,1422.61,1641.0,993.0,5827744,8290619852.85,182078,HDFCBANK
2021-08-02,EQ,1435.0,1435.0,1416.25,1426.45,1423.8,1422.65,1425.88,1641.0,993.0,6629393,9452748883.15,239364,HDFCBANK
2021-08-03,EQ,1410.0,1439.9,1410.0,1422.65,1434.1,1434.7,1428.31,1641.0,993.0,6016560,8593528258.8,168518,HDFCBANK
2021-08-04,EQ,1441.0,1474.5,1440.0,1434.7,1465.5,1465.3,1462.94,1641.0,993.0,11026974,16131829092.8,294722,HDFCBANK
2021-08-05,EQ,1467.1,1507.05,1457.4,1465.3,1483.8,1484.85,1483.26,1641.0,993.0,9411204,13959295159.95,234822,HDFCBANK
2021-08-06,EQ,1483.55,1500.0,1474.0,1484.85,1493.7,1492.65,1490.45,1641.0,993.0,6669635,9940773286.65,127752,HDFCBANK
2021-08-09,EQ,1492.0,1507.35,1476.0,1492.65,1501.85,1503.9,1501.46,1641.0,1020.2,5499024,8256554642.95,123204,HDFCBANK
2021-08-10,EQ,1489.0,1519.75,1489.0,1503.9,1507.35,1507.65,1512.39,1641.0,1020.2,7419173,11220685566.1,207153,HDFCBANK
2021-08-11,EQ,1514.9,1518.85,1491.05,1507.65,1494.5,1494.95,1501.47,1641.0,1020.2,6292893,9448574027.3,236089,HDFCBANK
2021-08-12,EQ,1497.0,1507.6,1489.3,1494.95,1504.0,1501.4,1498.68,1641.0,1020.2,4298837,6442566924.55,118442,HDFCBANK
2021-08-13,EQ,1501.2,1531.0,1501.0,1501.4,1523.6,1526.2,1521.44,1641.0,1020.2,8329214,12672363672.35,200611,HDFCBANK
2021-08-16,EQ,1526.15,1535.0,1521.45,1526.2,1529.0,1530.6,1529.96,1641.0,1020.2,3126389,4783241013.45,134405,HDFCBANK
2021-08-17,EQ,1517.2,1524.0,1505.3,1530.6,1516.0,1514.65,1513.95,1641.0,1020.2,4141333,6269763890.2,163880,HDFCBANK
2021-08-18,EQ,1556.7,1565.35,1508.35,1514.65,1511.5,1513.0,1538.32,1641.0,1020.2,11492966,17679859685.55,275951,HDFCBANK
2021-08-20,EQ,1486.05,1519.8,1486.05,1513.0,1514.25,1514.75,1505.48,1641.0,1020.2,6575203,9898814016.9,241660,HDFCBANK
